76;1396;{}
76;5598;{}
76;5599;{}
76;322;{}
76;5600;{}
76;5601;{}
76;366;{}
76;5602;{}
76;5603;{}
76;5604;{}
76;5605;{}
76;5606;{}
76;1834;{}
76;5607;{}
76;5608;{}
76;303;{}
76;5609;{}
76;5610;{}
76;5611;{}
76;5612;{}
76;157;{}
76;5613;{}
76;5614;{}
76;5615;{}
76;1813;{}
76;5616;{}
76;1817;{}
76;5617;{}
76;2113;{}
76;5618;{}
76;1847;{}
76;5619;{}
76;1828;{}
76;5620;{}
76;5621;{}
76;5622;{}
76;4736;{}
76;2083;{}
76;5623;{}
76;5624;{}
76;5625;{}
76;5560;{}
76;5626;{}
76;340;{}
76;5627;{}
76;5628;{}
76;5629;{}
76;5630;{}
76;5631;{}
76;344;{}
76;5632;{}
76;5508;{}
76;5633;{}
76;5634;{}
76;4978;{}
76;5635;{}
76;2077;{}
76;1679;{}
76;2889;{}
76;5636;{}
76;330;{}
76;5637;{}
76;150;{}
76;153;{}
76;5638;{}
76;4990;{}
76;1600;{}
76;5639;{}
76;5640;{}
76;2109;{}
76;4994;{}
76;5641;{}
76;5642;{}
76;5643;{}
76;154;{}
76;246;{}
77;77;{}
77;269;{}
77;1359;{}
77;3198;{}
77;1334;{}
77;3199;{}
77;3200;{}
77;3201;{}
77;137;{}
77;3202;{}
77;3203;{}
77;92;{}
77;3204;{}
77;3205;{}
77;1377;{}
77;1382;{}
77;3206;{}
77;3207;{}
77;2746;{}
77;1346;{}
77;3208;{}
77;3147;{}
77;3209;{}
77;3210;{}
77;3211;{}
77;1400;{}
77;3212;{}
77;124;{}
77;3213;{}
77;1404;{}
77;3214;{}
77;3215;{}
77;1408;{}
78;78;{}
78;292;{}
78;1773;{}
78;1774;{}
78;1775;{}
78;1776;{}
78;1777;{}
78;1778;{}
78;1779;{}
78;1780;{}
78;1781;{}
78;1782;{}
78;1783;{}
78;1784;{}
78;1757;{}
78;1345;{}
78;1785;{}
78;1786;{}
78;1787;{}
78;1514;{}
78;1719;{}
78;1788;{}
78;1789;{}
78;1790;{}
78;1358;{}
78;1791;{}
78;1792;{}
78;1793;{}
78;1794;{}
78;1795;{}
78;1796;{}
78;1797;{}
78;1798;{}
78;1799;{}
79;79;{}
79;2473;{}
79;2474;{}
79;2475;{}
79;2476;{}
79;2477;{}
79;2478;{}
79;2479;{}
79;2480;{}
79;2481;{}
79;2298;{}
79;2482;{}
79;2483;{}
79;2484;{}
79;107;{}
79;2485;{}
79;2486;{}
79;2487;{}
79;2488;{}
79;2489;{}
79;2490;{}
79;2491;{}
79;2492;{}
79;2493;{}
79;2494;{}
80;80;{}
80;2512;{}
80;225;{}
80;7128;{}
80;7129;{}
80;7130;{}
80;261;{}
80;7131;{}
80;7132;{}
80;7133;{}
80;2924;{}
80;7134;{}
80;205;{}
80;7135;{}
80;7136;{}
80;7137;{}
80;208;{}
80;1434;{}
80;7138;{}
80;7139;{}
80;7140;{}
80;7141;{}
80;7142;{}
80;7143;{}
80;7144;{}
80;1499;{}
80;7145;{}
80;314;{}
81;81;{}
81;116;{}
81;273;{}
81;120;{}
81;296;{}
81;5037;{}
81;5038;{}
81;1851;{}
81;5039;{}
81;5040;{}
81;5041;{}
81;5042;{}
81;5043;{}
81;5044;{}
81;2213;{}
81;5045;{}
81;97;{}
81;3514;{}
81;5046;{}
81;300;{}
81;301;{}
81;5047;{}
81;5048;{}
81;5049;{}
81;5050;{}
81;1621;{}
81;5051;{}
81;4326;{}
81;5052;{}
81;3097;{}
81;5053;{}
81;5054;{}
81;4511;{}
81;5055;{}
81;4517;{}
81;1762;{}
81;5056;{}
81;114;{}
81;5057;{}
81;5058;{}
81;3351;{}
81;5059;{}
81;5060;{}
81;5061;{}
81;5032;{}
81;5062;{}
81;5063;{}
82;82;{}
82;189;{}
82;195;{}
82;199;{}
82;221;{}
82;1767;{}
82;125;{}
82;148;{}
83;83;{}
83;3596;{}
83;3597;{}
83;3598;{}
83;3599;{}
83;126;{}
83;3600;{}
83;3601;{}
84;84;{}
84;193;{}
84;241;{}
84;1769;{}
84;3218;{}
84;203;{}
84;264;{}
84;2040;{}
84;347;{}
84;110;{}
84;3219;{}
84;1325;{}
84;189;{}
84;3220;{}
84;119;{}
84;125;{}
84;129;{}
84;124;{}
84;155;{}
84;99;{}
85;85;{}
85;240;{}
85;115;{}
85;4223;{}
85;196;{}
85;6342;{}
85;253;{}
86;86;{}
86;135;{}
86;111;{}
86;90;{}
86;4632;{}
86;4633;{}
86;4634;{}
86;92;{}
86;4635;{}
86;4636;{}
86;1373;{}
86;4637;{}
86;4638;{}
86;4639;{}
86;4640;{}
86;4641;{}
86;4642;{}
86;2955;{}
86;4643;{}
86;4644;{}
86;4645;{}
86;4646;{}
86;4045;{}
86;4647;{}
86;4648;{}
86;4582;{}
86;4649;{}
86;4650;{}
86;4651;{}
86;4652;{}
86;1958;{}
86;4653;{}
86;2966;{}
86;3147;{}
86;1872;{}
86;4654;{}
86;4655;{}
86;119;{}
86;124;{}
86;4656;{}
86;4657;{}
86;214;{}
86;4658;{}
86;175;{}
86;4659;{}
87;87;{}
87;4100;{}
87;186;{}
88;88;{}
88;96;{}
88;123;{}
88;6054;{}
88;6055;{}
88;4634;{}
88;6056;{}
88;6057;{}
88;6058;{}
88;6059;{}
88;6060;{}
88;4912;{}
88;6061;{}
88;6062;{}
88;6063;{}
88;6064;{}
88;6065;{}
88;147;{}
88;6066;{}
88;151;{}
88;6067;{}
88;6068;{}
88;6069;{}
88;6070;{}
88;6071;{}
88;6072;{}
88;6073;{}
88;6074;{}
88;6075;{}
88;5829;{}
88;6076;{}
88;6077;{}
88;6078;{}
88;6079;{}
88;6080;{}
88;6081;{}
88;5830;{}
88;6082;{}
88;6083;{}
88;6084;{}
88;6085;{}
88;1872;{}
88;6086;{}
88;6087;{}
88;6088;{}
88;6089;{}
88;6090;{}
88;6091;{}
88;6092;{}
88;5839;{}
88;6093;{}
88;6094;{}
88;6095;{}
88;6096;{}
88;6097;{}
88;6098;{}
88;6099;{}
88;6100;{}
88;131;{}
88;6101;{}
88;6102;{}
88;6103;{}
88;6104;{}
88;6105;{}
88;6106;{}
88;6107;{}
88;5849;{}
88;1891;{}
88;6108;{}
88;6109;{}
88;2834;{}
88;6110;{}
88;6111;{}
88;6112;{}
88;6113;{}
88;6114;{}
88;1992;{}
88;6115;{}
88;6116;{}
88;6117;{}
88;6118;{}
88;6119;{}
88;6120;{}
88;6121;{}
88;6122;{}
88;6123;{}
88;6124;{}
88;6125;{}
88;6126;{}
88;5856;{}
88;6127;{}
88;5859;{}
88;1991;{}
88;6128;{}
88;1994;{}
88;6129;{}
88;1817;{}
88;6130;{}
88;6131;{}
88;359;{}
88;5862;{}
88;6132;{}
88;6133;{}
88;6134;{}
88;3223;{}
88;6135;{}
88;6136;{}
88;6137;{}
88;6138;{}
88;6139;{}
88;6140;{}
88;6141;{}
88;6142;{}
88;6143;{}
88;6144;{}
88;6145;{}
88;5868;{}
88;6146;{}
88;6147;{}
88;6148;{}
88;6149;{}
88;6150;{}
88;2861;{}
88;6151;{}
88;6152;{}
88;6153;{}
88;6154;{}
88;6155;{}
88;6156;{}
88;6157;{}
88;6158;{}
88;6159;{}
88;6160;{}
88;6161;{}
88;5871;{}
88;6162;{}
88;6163;{}
88;156;{}
88;6164;{}
88;6165;{}
88;6166;{}
88;6167;{}
88;6168;{}
88;6169;{}
88;6170;{}
88;6171;{}
88;6172;{}
88;6173;{}
88;6174;{}
88;6175;{}
88;6176;{}
88;6177;{}
88;6178;{}
88;6179;{}
88;6180;{}
88;5879;{}
88;6181;{}
88;5880;{}
88;6182;{}
88;6183;{}
88;6184;{}
88;6185;{}
88;6186;{}
88;6187;{}
88;6188;{}
88;6189;{}
88;6190;{}
88;6191;{}
88;6192;{}
88;6193;{}
88;6194;{}
88;6195;{}
88;5885;{}
88;6196;{}
88;6197;{}
88;1987;{}
88;1679;{}
88;6198;{}
88;5886;{}
88;6199;{}
88;6200;{}
88;6201;{}
88;6202;{}
88;6203;{}
88;6204;{}
88;6205;{}
88;6206;{}
88;6207;{}
88;6208;{}
88;6209;{}
88;6210;{}
88;6211;{}
88;6212;{}
88;6213;{}
88;6214;{}
88;6215;{}
88;6216;{}
88;6217;{}
88;1993;{}
88;5891;{}
88;6218;{}
88;6219;{}
88;6220;{}
88;6221;{}
88;6222;{}
88;6223;{}
88;6224;{}
88;6225;{}
88;6226;{}
88;6227;{}
88;6228;{}
88;6229;{}
88;1958;{}
88;6230;{}
88;6231;{}
88;6232;{}
88;6233;{}
88;6234;{}
88;6235;{}
88;6236;{}
88;6237;{}
88;6238;{}
88;6239;{}
88;6240;{}
88;5903;{}
88;6241;{}
88;6242;{}
88;6243;{}
89;89;{}
89;252;{}
89;5694;{}
89;5695;{}
89;1537;{}
89;5696;{}
89;5697;{}
89;5698;{}
89;180;{}
89;3310;{}
89;5699;{}
89;90;{}
89;1578;{}
89;1440;{}
90;90;{}
90;111;{}
90;2736;{}
90;2737;{}
90;1394;{}
90;1545;{}
90;124;{}
90;2738;{}
90;2739;{}
90;203;{}
90;2740;{}
90;2741;{}
90;2742;{}
90;92;{}
90;1408;{}
91;91;{}
91;297;{}
91;122;{}
91;5358;{}
91;5359;{}
91;5360;{}
91;5361;{}
91;5362;{}
91;5363;{}
91;5364;{}
91;5365;{}
91;5366;{}
91;5367;{}
91;5368;{}
91;5369;{}
91;5370;{}
91;5371;{}
91;5372;{}
91;5373;{}
91;5374;{}
91;5375;{}
91;5376;{}
91;4007;{}
91;5377;{}
91;5378;{}
91;5379;{}
91;5380;{}
91;5381;{}
91;5382;{}
91;5383;{}
91;5384;{}
91;5385;{}
91;5386;{}
91;5387;{}
91;5388;{}
91;5389;{}
91;5390;{}
91;5391;{}
91;5392;{}
91;5393;{}
91;5394;{}
91;5395;{}
91;4768;{}
91;5396;{}
91;5397;{}
91;5398;{}
91;5399;{}
91;3987;{}
91;2664;{}
91;5400;{}
91;5401;{}
91;5402;{}
91;3997;{}
91;1464;{}
91;5403;{}
91;5404;{}
91;5405;{}
91;5406;{}
91;5407;{}
91;5408;{}
91;5409;{}
91;5410;{}
91;5411;{}
91;5412;{}
91;1579;{}
91;5413;{}
91;5414;{}
91;5415;{}
91;5416;{}
91;2682;{}
91;5417;{}
91;2052;{}
91;5418;{}
91;2320;{}
91;5419;{}
91;5420;{}
91;5421;{}
91;5422;{}
91;5423;{}
91;5424;{}
91;3995;{}
91;5425;{}
91;5426;{}
91;5427;{}
91;5428;{}
91;5429;{}
91;5430;{}
91;5431;{}
91;5432;{}
91;5433;{}
91;5434;{}
91;5435;{}
91;5436;{}
91;2705;{}
91;5437;{}
91;5438;{}
91;5439;{}
91;5440;{}
91;5441;{}
91;5442;{}
91;5443;{}
91;5444;{}
91;5445;{}
91;3985;{}
91;5446;{}
91;5447;{}
91;5448;{}
91;5449;{}
91;3994;{}
91;5450;{}
91;5451;{}
91;5452;{}
91;5453;{}
91;5454;{}
91;5455;{}
91;4008;{}
91;5456;{}
91;5457;{}
91;5458;{}
91;5459;{}
91;5460;{}
91;4020;{}
91;5461;{}
92;92;{}
92;269;{}
92;111;{}
92;141;{}
92;143;{}
92;146;{}
92;174;{}
92;179;{}
92;112;{}
92;160;{}
92;169;{}
92;137;{}
92;106;{}
92;171;{}
92;124;{}
92;211;{}
92;138;{}
92;153;{}
92;149;{}
92;168;{}
92;136;{}
92;253;{}
92;3490;{}
92;2380;{}
92;6556;{}
92;6557;{}
92;6558;{}
92;2745;{}
92;6559;{}
92;1334;{}
92;1364;{}
92;6560;{}
92;6561;{}
92;6562;{}
92;1540;{}
92;1353;{}
92;2741;{}
92;6563;{}
92;6564;{}
92;4846;{}
92;6565;{}
92;6566;{}
92;6567;{}
92;2524;{}
92;150;{}
92;6568;{}
92;6569;{}
92;6570;{}
92;6113;{}
92;2895;{}
92;5052;{}
92;1389;{}
92;6571;{}
92;6572;{}
92;1394;{}
92;1545;{}
92;6573;{}
92;3208;{}
92;3480;{}
92;6574;{}
92;6575;{}
92;6576;{}
92;6577;{}
92;167;{}
92;6578;{}
92;2621;{}
92;6579;{}
92;6580;{}
92;1872;{}
92;6581;{}
92;6582;{}
92;4749;{}
92;1400;{}
92;1878;{}
92;176;{}
92;180;{}
92;1403;{}
92;6583;{}
92;6584;{}
92;5780;{}
92;6585;{}
92;1408;{}
92;139;{}
93;93;{}
93;6244;{}
93;351;{}
93;125;{}
93;203;{}
93;127;{}
93;6245;{}
93;6042;{}
93;4483;{}
94;94;{}
95;95;{}
95;2075;{}
95;2076;{}
95;2077;{}
95;1802;{}
95;2078;{}
95;2079;{}
95;2080;{}
95;1832;{}
95;2081;{}
95;2082;{}
95;2083;{}
95;2084;{}
95;2085;{}
95;2086;{}
95;2087;{}
95;2088;{}
95;97;{}
95;2089;{}
95;2090;{}
95;300;{}
95;2091;{}
95;192;{}
95;2092;{}
95;2093;{}
95;153;{}
95;2094;{}
95;2095;{}
95;2096;{}
95;2097;{}
95;2098;{}
95;2099;{}
95;2100;{}
95;2101;{}
95;109;{}
95;2102;{}
95;2103;{}
95;2104;{}
95;1840;{}
95;2105;{}
95;1813;{}
95;113;{}
95;2106;{}
95;2107;{}
95;2108;{}
95;2109;{}
95;1817;{}
95;359;{}
95;2110;{}
95;2111;{}
95;2112;{}
95;2113;{}
95;322;{}
95;2114;{}
95;2115;{}
95;2116;{}
95;2117;{}
95;2118;{}
95;303;{}
96;96;{}
96;1985;{}
96;1986;{}
96;1987;{}
96;123;{}
96;1988;{}
96;1989;{}
96;1990;{}
96;1991;{}
96;1992;{}
96;1993;{}
96;1994;{}
96;1995;{}
96;1996;{}
97;97;{}
97;237;{}
97;151;{}
97;134;{}
97;245;{}
97;4660;{}
97;2801;{}
97;4661;{}
97;4662;{}
97;4663;{}
97;1617;{}
97;4664;{}
97;4665;{}
97;4666;{}
97;3342;{}
97;4667;{}
97;3344;{}
97;4668;{}
97;4669;{}
97;311;{}
97;355;{}
97;2821;{}
97;4670;{}
97;1872;{}
97;4131;{}
97;3352;{}
97;4671;{}
97;4672;{}
97;131;{}
97;4673;{}
97;4674;{}
97;4675;{}
97;4676;{}
97;1890;{}
97;1891;{}
97;4677;{}
97;300;{}
97;4678;{}
97;4679;{}
97;2837;{}
97;4680;{}
97;4681;{}
97;4682;{}
97;3586;{}
97;4683;{}
97;4684;{}
97;4685;{}
97;3257;{}
97;4686;{}
97;4687;{}
97;4688;{}
97;4689;{}
97;4690;{}
97;4691;{}
97;3386;{}
97;4692;{}
97;4693;{}
97;4694;{}
97;4695;{}
97;2859;{}
97;4696;{}
97;4697;{}
97;4698;{}
97;3092;{}
97;4699;{}
97;4700;{}
97;4701;{}
97;1921;{}
97;4702;{}
97;4703;{}
97;2611;{}
97;2867;{}
97;4704;{}
97;156;{}
97;4705;{}
97;109;{}
97;4706;{}
97;2545;{}
97;4707;{}
97;4708;{}
97;4709;{}
97;1936;{}
97;4710;{}
97;4711;{}
97;4712;{}
97;4713;{}
97;4714;{}
97;4715;{}
97;1679;{}
97;4716;{}
97;1945;{}
97;4717;{}
97;301;{}
97;2365;{}
97;4718;{}
97;4719;{}
97;4720;{}
97;4721;{}
97;1956;{}
97;4722;{}
97;113;{}
97;4723;{}
97;4724;{}
97;4725;{}
97;4726;{}
97;4727;{}
97;4728;{}
97;3439;{}
97;4729;{}
97;324;{}
97;176;{}
97;123;{}
97;150;{}
98;98;{}
98;3967;{}
98;6246;{}
98;6247;{}
98;6248;{}
98;6249;{}
98;2682;{}
98;6250;{}
98;6251;{}
99;99;{}
100;100;{}
100;2539;{}
100;2532;{}
100;7210;{}
101;101;{}
101;241;{}
101;4279;{}
101;3201;{}
101;209;{}
101;264;{}
101;2267;{}
101;1765;{}
101;137;{}
102;102;{}
102;2748;{}
102;2749;{}
102;2750;{}
102;110;{}
102;2751;{}
102;2752;{}
102;2753;{}
103;103;{}
103;193;{}
103;203;{}
103;2521;{}
103;4564;{}
103;4565;{}
103;4566;{}
103;4567;{}
103;290;{}
104;104;{}
104;4757;{}
104;4758;{}
104;4759;{}
104;4760;{}
104;4761;{}
104;4762;{}
104;4763;{}
104;4764;{}
104;4765;{}
104;4766;{}
104;4767;{}
104;4768;{}
104;4769;{}
104;4770;{}
104;105;{}
105;105;{}
105;122;{}
105;6249;{}
105;4768;{}
105;6943;{}
105;6944;{}
105;6945;{}
106;106;{}
106;135;{}
106;270;{}
106;159;{}
106;4845;{}
106;4062;{}
106;4846;{}
106;4847;{}
106;162;{}
106;124;{}
106;215;{}
106;4848;{}
106;4563;{}
106;4849;{}
106;4850;{}
106;4064;{}
106;242;{}
107;107;{}
107;3018;{}
107;3019;{}
107;2381;{}
107;3020;{}
107;3021;{}
107;3022;{}
107;1424;{}
107;3023;{}
107;3024;{}
107;3025;{}
107;2391;{}
107;3026;{}
107;1430;{}
107;2814;{}
107;3027;{}
107;3028;{}
107;3029;{}
107;3030;{}
107;1727;{}
107;3031;{}
107;3032;{}
107;3033;{}
107;3034;{}
107;3035;{}
107;3036;{}
107;3037;{}
107;1706;{}
107;3038;{}
107;3039;{}
107;3040;{}
107;2298;{}
107;3041;{}
107;2238;{}
107;3042;{}
107;3043;{}
107;3044;{}
107;3045;{}
107;3046;{}
107;3047;{}
107;3048;{}
107;3049;{}
107;3050;{}
107;3051;{}
107;3052;{}
107;2474;{}
107;3053;{}
107;3054;{}
107;3055;{}
107;3056;{}
107;3057;{}
107;3058;{}
107;3059;{}
107;3060;{}
107;3061;{}
107;3062;{}
107;3063;{}
107;3064;{}
107;3065;{}
107;3066;{}
107;3067;{}
107;3068;{}
107;3069;{}
107;3070;{}
107;2516;{}
107;1707;{}
107;3071;{}
107;3072;{}
107;3073;{}
107;2524;{}
107;3074;{}
107;3075;{}
107;3076;{}
107;3077;{}
107;3078;{}
107;3079;{}
107;3080;{}
107;3081;{}
108;108;{}
108;1802;{}
108;2907;{}
109;109;{}
109;179;{}
109;359;{}
109;156;{}
109;192;{}
109;322;{}
109;301;{}
109;4660;{}
109;6269;{}
109;6270;{}
109;2801;{}
109;4148;{}
109;6619;{}
109;6620;{}
109;262;{}
109;6621;{}
109;2259;{}
109;311;{}
109;6622;{}
109;3789;{}
109;6623;{}
109;1872;{}
109;4131;{}
109;6624;{}
109;1878;{}
109;4135;{}
109;6625;{}
109;6626;{}
109;131;{}
109;6287;{}
109;4074;{}
109;6627;{}
109;6628;{}
109;1891;{}
109;6629;{}
109;300;{}
109;6630;{}
109;6631;{}
109;1897;{}
109;2113;{}
109;6632;{}
109;176;{}
109;1406;{}
109;6633;{}
109;6634;{}
109;6635;{}
109;6636;{}
109;4692;{}
109;6637;{}
109;1661;{}
109;6638;{}
109;6639;{}
109;6640;{}
109;4403;{}
109;6641;{}
109;2861;{}
109;1479;{}
109;1920;{}
109;6642;{}
109;6643;{}
109;1587;{}
109;2870;{}
109;6644;{}
109;6645;{}
109;2545;{}
109;6646;{}
109;6647;{}
109;6648;{}
109;4243;{}
109;6649;{}
109;6396;{}
109;3215;{}
109;4716;{}
109;6319;{}
109;6650;{}
109;6651;{}
109;4804;{}
109;6652;{}
109;6653;{}
109;4808;{}
109;6654;{}
109;6655;{}
109;6656;{}
109;1762;{}
109;6657;{}
109;6658;{}
109;6659;{}
109;150;{}
109;180;{}
110;110;{}
110;252;{}
110;339;{}
110;226;{}
110;288;{}
110;332;{}
110;361;{}
110;6860;{}
110;6861;{}
110;1594;{}
110;4106;{}
110;6862;{}
110;2051;{}
110;6863;{}
110;6864;{}
110;3587;{}
110;6865;{}
110;6866;{}
110;6867;{}
110;4108;{}
110;4109;{}
110;1695;{}
110;1602;{}
110;321;{}
110;1307;{}
110;2751;{}
110;6868;{}
110;6869;{}
110;3324;{}
111;111;{}
111;269;{}
111;246;{}
111;225;{}
111;135;{}
111;1540;{}
111;1372;{}
111;1541;{}
111;259;{}
111;1542;{}
111;1543;{}
111;1544;{}
111;1545;{}
111;1546;{}
111;1325;{}
111;1547;{}
111;124;{}
111;1548;{}
111;1408;{}
111;207;{}
111;137;{}
111;204;{}
112;112;{}
112;141;{}
112;275;{}
112;187;{}
112;3576;{}
112;3577;{}
112;134;{}
112;3578;{}
112;3579;{}
112;296;{}
112;3580;{}
112;3581;{}
112;3582;{}
112;142;{}
112;3583;{}
112;3584;{}
112;259;{}
112;2215;{}
112;3477;{}
112;186;{}
112;2221;{}
112;3585;{}
112;3586;{}
112;3587;{}
112;3588;{}
112;1865;{}
112;3589;{}
112;3590;{}
112;3591;{}
112;3592;{}
112;1763;{}
112;1548;{}
112;215;{}
112;3593;{}
112;1984;{}
112;129;{}
112;3594;{}
112;179;{}
112;3595;{}
112;192;{}
112;302;{}
113;113;{}
113;331;{}
113;174;{}
113;348;{}
113;5229;{}
113;3450;{}
113;1679;{}
113;1638;{}
113;1609;{}
113;1680;{}
113;5230;{}
113;5231;{}
113;5232;{}
113;5233;{}
113;5234;{}
113;5235;{}
113;5236;{}
113;2660;{}
113;300;{}
113;147;{}
113;1643;{}
113;150;{}
113;5237;{}
113;340;{}
113;3742;{}
113;5238;{}
113;5239;{}
113;1747;{}
113;5240;{}
113;1865;{}
113;5241;{}
113;3747;{}
113;5242;{}
113;5243;{}
113;2724;{}
113;355;{}
113;353;{}
113;1670;{}
113;5244;{}
113;5245;{}
113;3751;{}
113;5246;{}
113;3753;{}
113;5247;{}
113;5248;{}
113;1986;{}
113;5249;{}
113;1658;{}
113;5250;{}
113;5251;{}
113;5252;{}
113;3760;{}
113;3763;{}
113;5253;{}
113;5254;{}
113;301;{}
114;114;{}
114;3605;{}
114;3606;{}
114;3607;{}
114;3608;{}
114;3609;{}
114;3610;{}
114;3611;{}
114;3612;{}
114;3613;{}
114;296;{}
115;115;{}
115;206;{}
115;194;{}
115;302;{}
116;116;{}
116;1748;{}
116;1749;{}
116;1750;{}
116;1751;{}
116;1752;{}
116;1753;{}
116;1754;{}
116;1755;{}
116;304;{}
116;1756;{}
116;1757;{}
116;1758;{}
116;1759;{}
116;1760;{}
116;1761;{}
116;1762;{}
116;120;{}
116;1763;{}
116;1764;{}
116;1765;{}
116;1766;{}
117;117;{}
117;1549;{}
117;1550;{}
117;1551;{}
117;307;{}
117;205;{}
118;118;{}
118;2169;{}
119;119;{}
119;2046;{}
119;241;{}
119;252;{}
119;2047;{}
119;1769;{}
119;225;{}
119;1478;{}
119;2048;{}
119;2049;{}
119;221;{}
119;2050;{}
119;203;{}
119;265;{}
119;2051;{}
119;2052;{}
119;2053;{}
119;1510;{}
119;267;{}
119;268;{}
119;190;{}
120;120;{}
120;273;{}
120;286;{}
120;3087;{}
120;4070;{}
120;225;{}
120;4071;{}
120;4072;{}
120;4073;{}
120;3089;{}
120;4074;{}
120;4075;{}
120;4076;{}
120;296;{}
120;4077;{}
120;4078;{}
120;3090;{}
120;4079;{}
120;1425;{}
120;337;{}
120;3092;{}
120;300;{}
120;3093;{}
120;4080;{}
120;4081;{}
120;1711;{}
120;3095;{}
120;4082;{}
120;3097;{}
120;4083;{}
120;4084;{}
120;4085;{}
120;2532;{}
120;4086;{}
120;4087;{}
120;2238;{}
120;4088;{}
120;3277;{}
120;1762;{}
120;4089;{}
120;4090;{}
120;4091;{}
120;4092;{}
120;4093;{}
120;4094;{}
120;1876;{}
120;4095;{}
120;3108;{}
120;4096;{}
120;4097;{}
120;4098;{}
120;4099;{}
121;121;{}
121;3450;{}
121;3451;{}
121;3452;{}
121;1567;{}
121;3453;{}
121;330;{}
121;3454;{}
121;3455;{}
121;3456;{}
121;1479;{}
121;3457;{}
121;148;{}
121;3458;{}
121;340;{}
121;3459;{}
121;343;{}
121;3460;{}
121;344;{}
121;3461;{}
121;1655;{}
121;1817;{}
121;359;{}
121;1845;{}
121;322;{}
121;3462;{}
121;3463;{}
121;3464;{}
121;3465;{}
121;366;{}
121;3466;{}
122;122;{}
122;3965;{}
122;3966;{}
122;3967;{}
122;3968;{}
122;3969;{}
122;3970;{}
122;3971;{}
122;3972;{}
122;3973;{}
122;3974;{}
122;3975;{}
122;3976;{}
122;3977;{}
122;3978;{}
122;3979;{}
122;3980;{}
122;3981;{}
122;3982;{}
122;3983;{}
122;3984;{}
122;3985;{}
122;3986;{}
122;3987;{}
122;2664;{}
122;3988;{}
122;3989;{}
122;3990;{}
122;3991;{}
122;3992;{}
122;3993;{}
122;3994;{}
122;3995;{}
122;3996;{}
122;3997;{}
122;3998;{}
122;3999;{}
122;4000;{}
122;4001;{}
122;4002;{}
122;4003;{}
122;4004;{}
122;4005;{}
122;4006;{}
122;4007;{}
122;4008;{}
122;4009;{}
122;4010;{}
122;4011;{}
122;4012;{}
122;4013;{}
122;4014;{}
122;4015;{}
122;4016;{}
122;4017;{}
122;4018;{}
122;4019;{}
122;4020;{}
122;4021;{}
122;4022;{}
123;123;{}
123;359;{}
123;154;{}
123;5822;{}
123;5823;{}
123;5824;{}
123;3022;{}
123;4912;{}
123;5825;{}
123;5826;{}
123;5827;{}
123;5828;{}
123;1865;{}
123;5829;{}
123;5830;{}
123;5831;{}
123;5832;{}
123;5833;{}
123;5834;{}
123;5835;{}
123;1872;{}
123;5836;{}
123;5837;{}
123;5838;{}
123;5839;{}
123;5840;{}
123;5841;{}
123;5842;{}
123;5843;{}
123;5844;{}
123;5845;{}
123;5846;{}
123;5847;{}
123;5848;{}
123;5849;{}
123;2660;{}
123;5850;{}
123;2834;{}
123;300;{}
123;5851;{}
123;5852;{}
123;5853;{}
123;5854;{}
123;5855;{}
123;5856;{}
123;5857;{}
123;5858;{}
123;5859;{}
123;1994;{}
123;5860;{}
123;1996;{}
123;5861;{}
123;5862;{}
123;5863;{}
123;5864;{}
123;3223;{}
123;5865;{}
123;5866;{}
123;5867;{}
123;5868;{}
123;5869;{}
123;2861;{}
123;5870;{}
123;5871;{}
123;5872;{}
123;5873;{}
123;5874;{}
123;5875;{}
123;5876;{}
123;5877;{}
123;5878;{}
123;5879;{}
123;5880;{}
123;5881;{}
123;2116;{}
123;5882;{}
123;3215;{}
123;5883;{}
123;5884;{}
123;5885;{}
123;1679;{}
123;5886;{}
123;5887;{}
123;5888;{}
123;150;{}
123;5889;{}
123;5890;{}
123;5891;{}
123;5892;{}
123;5893;{}
123;3078;{}
123;1600;{}
123;5894;{}
123;5895;{}
123;5896;{}
123;5897;{}
123;5898;{}
123;5899;{}
123;5900;{}
123;5901;{}
123;5902;{}
123;5903;{}
123;5904;{}
124;124;{}
124;193;{}
124;178;{}
124;269;{}
124;145;{}
124;143;{}
124;151;{}
124;179;{}
124;159;{}
124;137;{}
124;186;{}
124;192;{}
124;1334;{}
124;5493;{}
124;225;{}
124;5494;{}
124;5495;{}
124;135;{}
124;1318;{}
124;1353;{}
124;5496;{}
124;5497;{}
124;5498;{}
124;5499;{}
124;5500;{}
124;2861;{}
124;5501;{}
124;3188;{}
124;5502;{}
124;300;{}
124;3715;{}
124;264;{}
124;4503;{}
124;4644;{}
124;1338;{}
124;4850;{}
124;155;{}
124;1865;{}
124;5503;{}
124;5504;{}
124;5505;{}
124;2736;{}
124;2000;{}
124;5506;{}
124;316;{}
124;5507;{}
124;5508;{}
124;5509;{}
124;5510;{}
124;1817;{}
124;5511;{}
124;1872;{}
124;5490;{}
124;1332;{}
124;2242;{}
124;5512;{}
124;5513;{}
124;3595;{}
124;1408;{}
124;154;{}
124;209;{}
124;153;{}
124;248;{}
124;139;{}
124;234;{}
125;125;{}
125;135;{}
125;1767;{}
125;1768;{}
125;1769;{}
125;1770;{}
125;1771;{}
125;203;{}
125;209;{}
125;1704;{}
125;1352;{}
125;1772;{}
125;333;{}
126;126;{}
126;5514;{}
126;3598;{}
126;5515;{}
126;5516;{}
126;5102;{}
126;3600;{}
126;5517;{}
