70;1645;{}
70;1646;{}
70;1647;{}
70;1648;{}
70;1649;{}
70;1650;{}
70;1651;{}
70;1652;{}
70;1653;{}
70;1654;{}
70;1655;{}
70;1656;{}
70;1012;{}
70;1657;{}
70;1658;{}
70;1659;{}
70;985;{}
70;1660;{}
70;1661;{}
70;1662;{}
70;1663;{}
70;1664;{}
70;1665;{}
70;1666;{}
70;1667;{}
70;1668;{}
70;1669;{}
70;1670;{}
70;1671;{}
70;1133;{}
70;1672;{}
70;1673;{}
70;1674;{}
70;1675;{}
70;1676;{}
70;88;{}
70;1677;{}
70;120;{}
70;5673;{}
70;5674;{}
70;5675;{}
70;5676;{}
70;5677;{}
70;5678;{}
70;5679;{}
70;5680;{}
70;5681;{}
70;5682;{}
70;5683;{}
70;5684;{}
70;5685;{}
70;4186;{}
70;3854;{}
70;2687;{}
70;5686;{}
70;2252;{}
70;5687;{}
70;3655;{}
70;5688;{}
70;5689;{}
70;5690;{}
70;5691;{}
70;4221;{}
70;5692;{}
70;5693;{}
70;2221;{}
70;5694;{}
70;5695;{}
70;5696;{}
70;5697;{}
70;5698;{}
70;5699;{}
70;5700;{}
70;5701;{}
70;4101;{}
70;5702;{}
70;5703;{}
70;5704;{}
70;5705;{}
70;5706;{}
70;5707;{}
70;5708;{}
70;5709;{}
70;5710;{}
70;5711;{}
70;5712;{}
70;5713;{}
70;5714;{}
70;5715;{}
70;5716;{}
70;3638;{}
70;4436;{}
70;5717;{}
70;5718;{}
70;5719;{}
70;5720;{}
70;2293;{}
70;5721;{}
70;5722;{}
70;5723;{}
70;232;{}
70;5724;{}
70;2816;{}
70;3722;{}
70;5725;{}
70;3726;{}
70;5726;{}
70;4449;{}
70;4456;{}
70;3633;{}
70;5727;{}
70;2313;{}
70;5728;{}
70;5729;{}
70;4465;{}
70;5730;{}
70;5731;{}
70;5732;{}
70;5733;{}
70;5734;{}
70;5735;{}
70;5736;{}
70;5737;{}
70;5738;{}
70;3616;{}
70;5739;{}
70;5740;{}
70;5741;{}
70;179;{}
70;5742;{}
70;5743;{}
70;5744;{}
70;5745;{}
70;3628;{}
70;4167;{}
70;5746;{}
70;5747;{}
70;2145;{}
70;5748;{}
70;5749;{}
70;5750;{}
70;5751;{}
70;5752;{}
70;5753;{}
70;5754;{}
70;2699;{}
70;5755;{}
70;5756;{}
70;2160;{}
70;5757;{}
70;2355;{}
70;5758;{}
70;5759;{}
70;3094;{}
70;5760;{}
70;5761;{}
70;5762;{}
70;5763;{}
70;5168;{}
70;5764;{}
70;5765;{}
70;5766;{}
70;5767;{}
70;5768;{}
70;5769;{}
70;5770;{}
70;5771;{}
70;5772;{}
70;4991;{}
70;4097;{}
70;5773;{}
70;5774;{}
70;5775;{}
70;5776;{}
70;5777;{}
70;5778;{}
70;5779;{}
70;5780;{}
70;5781;{}
70;5782;{}
70;5783;{}
70;5784;{}
70;5785;{}
70;5786;{}
70;5787;{}
70;2395;{}
70;5788;{}
70;5789;{}
70;5790;{}
70;4013;{}
70;5791;{}
70;5792;{}
70;2964;{}
70;3725;{}
70;5793;{}
70;5794;{}
70;5795;{}
70;5796;{}
70;2828;{}
70;237;{}
70;5797;{}
70;2834;{}
70;3527;{}
70;5798;{}
70;5799;{}
70;5800;{}
70;5801;{}
70;5802;{}
70;3734;{}
70;5803;{}
70;5804;{}
70;5805;{}
70;5806;{}
70;5807;{}
70;5808;{}
70;746;{}
70;5809;{}
70;5810;{}
70;5811;{}
70;5812;{}
70;5813;{}
70;5814;{}
70;5815;{}
70;5816;{}
70;5817;{}
70;5818;{}
70;5819;{}
70;5277;{}
70;5820;{}
70;5821;{}
70;5822;{}
70;5823;{}
70;5824;{}
70;4821;{}
70;5825;{}
70;3382;{}
70;3472;{}
70;5826;{}
70;5827;{}
70;3643;{}
70;5828;{}
70;5067;{}
70;5829;{}
70;5830;{}
70;5831;{}
70;5832;{}
70;5833;{}
70;5834;{}
70;5835;{}
70;5836;{}
70;5837;{}
70;5838;{}
70;3172;{}
70;5839;{}
70;5840;{}
70;2459;{}
70;5841;{}
70;5842;{}
70;5843;{}
70;3547;{}
70;2724;{}
70;4226;{}
70;5844;{}
70;5845;{}
70;5846;{}
70;3403;{}
70;5847;{}
70;3183;{}
70;5848;{}
70;5849;{}
70;5850;{}
70;5406;{}
70;815;{}
70;5851;{}
70;2171;{}
70;5852;{}
70;5853;{}
70;5854;{}
70;5855;{}
70;5856;{}
70;5857;{}
70;2766;{}
70;5858;{}
70;5859;{}
70;3946;{}
70;2783;{}
70;5860;{}
70;5861;{}
70;5862;{}
70;3639;{}
70;5863;{}
70;5864;{}
70;441;{}
70;5865;{}
70;5866;{}
70;5867;{}
70;5868;{}
70;5869;{}
70;5870;{}
70;5871;{}
70;5872;{}
70;5873;{}
70;5874;{}
70;5875;{}
70;4668;{}
70;5876;{}
70;5877;{}
70;5878;{}
70;5879;{}
70;5880;{}
70;424;{}
70;5881;{}
70;5882;{}
70;5883;{}
70;5884;{}
70;2869;{}
70;5885;{}
70;5886;{}
70;3649;{}
70;5887;{}
70;5888;{}
70;5889;{}
70;5890;{}
70;5891;{}
70;5892;{}
70;5893;{}
70;5894;{}
70;5895;{}
70;5896;{}
70;2645;{}
70;5897;{}
70;5898;{}
70;2546;{}
70;5899;{}
70;5900;{}
70;5901;{}
70;3475;{}
70;5902;{}
70;5903;{}
70;5904;{}
70;3651;{}
70;3652;{}
70;2153;{}
70;5905;{}
70;5906;{}
70;5907;{}
70;5908;{}
70;5909;{}
70;763;{}
70;5910;{}
70;5911;{}
70;5912;{}
70;2566;{}
70;5913;{}
70;203;{}
70;4079;{}
70;4846;{}
70;5914;{}
70;5915;{}
70;5916;{}
70;4354;{}
70;5917;{}
70;4749;{}
70;2742;{}
70;5918;{}
70;5919;{}
70;5920;{}
70;5921;{}
70;2583;{}
70;5922;{}
70;5923;{}
70;4263;{}
70;5924;{}
70;5925;{}
70;5926;{}
70;2760;{}
70;5927;{}
70;723;{}
70;5928;{}
70;2767;{}
70;5929;{}
70;221;{}
70;5930;{}
70;5931;{}
70;5932;{}
70;5933;{}
70;5934;{}
70;5935;{}
70;5936;{}
70;2597;{}
70;5937;{}
70;5938;{}
70;5939;{}
70;5940;{}
70;5941;{}
70;5942;{}
70;5943;{}
70;5944;{}
70;5945;{}
70;5946;{}
70;2818;{}
70;5947;{}
70;5948;{}
70;5949;{}
70;5950;{}
70;3663;{}
70;5951;{}
70;5952;{}
70;5953;{}
70;5954;{}
70;5955;{}
70;5956;{}
70;5957;{}
70;5958;{}
70;5959;{}
70;5960;{}
70;2855;{}
70;5961;{}
70;5962;{}
70;4053;{}
70;5963;{}
70;5964;{}
70;5965;{}
70;5966;{}
70;5967;{}
70;5968;{}
70;5969;{}
70;5970;{}
70;5971;{}
70;4910;{}
70;5972;{}
70;5973;{}
70;5974;{}
70;5351;{}
70;5975;{}
70;3691;{}
71;71;{}
71;899;{}
71;900;{}
71;901;{}
71;77;{}
71;89;{}
71;902;{}
71;903;{}
71;237;{}
71;2124;{}
71;2125;{}
71;723;{}
71;742;{}
71;202;{}
71;2126;{}
71;2127;{}
71;507;{}
71;181;{}
71;2128;{}
71;440;{}
71;2129;{}
71;2130;{}
71;2131;{}
71;561;{}
71;191;{}
71;2132;{}
71;2133;{}
71;649;{}
71;2134;{}
71;707;{}
71;301;{}
71;737;{}
71;2135;{}
71;2136;{}
72;72;{}
72;170;{}
72;154;{}
72;150;{}
72;75;{}
72;1885;{}
72;1886;{}
72;1870;{}
72;1004;{}
72;6768;{}
72;237;{}
72;6769;{}
72;436;{}
72;202;{}
72;6770;{}
72;820;{}
72;4007;{}
72;2071;{}
72;2139;{}
72;4220;{}
72;6771;{}
72;6772;{}
72;6773;{}
72;662;{}
72;507;{}
72;2074;{}
72;6774;{}
72;837;{}
72;4018;{}
72;6775;{}
72;6776;{}
72;6777;{}
72;245;{}
72;6778;{}
72;510;{}
72;4091;{}
72;5096;{}
72;6779;{}
72;6780;{}
72;191;{}
72;6781;{}
72;232;{}
72;6782;{}
72;3420;{}
72;6783;{}
72;217;{}
72;6784;{}
72;301;{}
72;322;{}
72;6785;{}
72;4656;{}
72;2886;{}
72;6786;{}
72;708;{}
73;73;{}
73;80;{}
73;1898;{}
73;1899;{}
73;1900;{}
73;1901;{}
73;1303;{}
73;1902;{}
73;1903;{}
73;1904;{}
73;1905;{}
73;1906;{}
73;1907;{}
73;1908;{}
73;1909;{}
73;1308;{}
73;1910;{}
73;1911;{}
73;1912;{}
73;1913;{}
73;1914;{}
73;1915;{}
73;1916;{}
73;1917;{}
73;1918;{}
73;1919;{}
73;1920;{}
73;1921;{}
73;1922;{}
73;1923;{}
73;1924;{}
73;1925;{}
73;1318;{}
73;1926;{}
73;1927;{}
73;1928;{}
73;1929;{}
73;1930;{}
73;1931;{}
73;177;{}
73;1377;{}
73;1321;{}
73;1932;{}
73;1933;{}
73;1934;{}
73;1935;{}
73;6809;{}
73;6810;{}
73;6811;{}
73;6812;{}
73;6813;{}
73;412;{}
73;6814;{}
73;3077;{}
73;6815;{}
73;6816;{}
73;6817;{}
73;6818;{}
73;6819;{}
73;6820;{}
73;6821;{}
73;6822;{}
73;2345;{}
73;6823;{}
73;4597;{}
73;6824;{}
73;6825;{}
73;6826;{}
73;6827;{}
73;2688;{}
73;5374;{}
73;6828;{}
73;6829;{}
73;6830;{}
73;2160;{}
73;3969;{}
73;6831;{}
73;6832;{}
73;6833;{}
73;6834;{}
73;6835;{}
73;6836;{}
73;6837;{}
73;6838;{}
73;6839;{}
73;6840;{}
73;2921;{}
73;6841;{}
73;3180;{}
73;3181;{}
73;4513;{}
73;791;{}
73;5096;{}
73;6842;{}
73;3029;{}
73;6843;{}
73;3033;{}
73;6844;{}
73;6845;{}
73;4757;{}
73;3035;{}
73;6846;{}
73;4627;{}
73;306;{}
73;6847;{}
73;6848;{}
73;6849;{}
73;2277;{}
73;2761;{}
73;3893;{}
73;6850;{}
73;6851;{}
73;6852;{}
73;453;{}
73;221;{}
73;6853;{}
73;6854;{}
73;3194;{}
73;6855;{}
73;6856;{}
73;6102;{}
73;6857;{}
73;6858;{}
73;6859;{}
73;6860;{}
73;4775;{}
73;2597;{}
73;4538;{}
73;6861;{}
73;4436;{}
73;6862;{}
73;378;{}
73;6863;{}
73;6864;{}
73;3647;{}
73;4543;{}
73;6865;{}
73;4786;{}
73;6866;{}
73;6867;{}
73;6868;{}
73;301;{}
73;4441;{}
73;6869;{}
73;6870;{}
73;2837;{}
73;6871;{}
73;6872;{}
73;3131;{}
73;6873;{}
73;6874;{}
73;242;{}
73;6875;{}
73;6876;{}
73;6877;{}
73;6878;{}
73;3286;{}
73;6879;{}
73;6880;{}
73;6881;{}
73;6882;{}
73;6883;{}
74;74;{}
74;1039;{}
74;237;{}
74;5405;{}
74;3652;{}
74;5406;{}
74;5407;{}
74;301;{}
74;5408;{}
74;5409;{}
74;5410;{}
74;5411;{}
74;2633;{}
74;5412;{}
75;75;{}
75;81;{}
75;127;{}
75;998;{}
75;1817;{}
75;1818;{}
75;1819;{}
75;1820;{}
75;1821;{}
75;1483;{}
75;1610;{}
75;1822;{}
75;1064;{}
75;1657;{}
75;1823;{}
75;1824;{}
75;1825;{}
75;1826;{}
75;1616;{}
75;1827;{}
75;1828;{}
75;993;{}
75;120;{}
75;903;{}
75;1642;{}
75;1133;{}
75;1829;{}
75;1830;{}
75;1831;{}
75;1832;{}
75;3664;{}
75;279;{}
75;503;{}
75;179;{}
75;3665;{}
75;3666;{}
75;3667;{}
75;3668;{}
75;3669;{}
75;3670;{}
75;3671;{}
75;3672;{}
75;2667;{}
75;3673;{}
75;3674;{}
75;3675;{}
75;3676;{}
75;3677;{}
75;3678;{}
75;3679;{}
75;3680;{}
75;3681;{}
75;3682;{}
75;2160;{}
75;708;{}
75;3683;{}
75;3684;{}
75;3685;{}
75;3686;{}
75;3687;{}
75;205;{}
75;3688;{}
75;3689;{}
75;3690;{}
75;3691;{}
75;3692;{}
75;3693;{}
75;3694;{}
75;3695;{}
75;3696;{}
75;3697;{}
75;3698;{}
75;3699;{}
75;3700;{}
75;3701;{}
75;217;{}
75;2748;{}
75;3702;{}
75;3703;{}
75;2760;{}
75;2761;{}
75;3704;{}
75;2536;{}
75;3705;{}
75;3706;{}
75;3707;{}
75;3708;{}
75;3709;{}
75;507;{}
75;3710;{}
75;3711;{}
75;3712;{}
75;3713;{}
75;3714;{}
75;3715;{}
75;3716;{}
75;3717;{}
75;3718;{}
75;3719;{}
75;3720;{}
75;3721;{}
75;3722;{}
75;3723;{}
75;3724;{}
75;3725;{}
75;301;{}
75;3726;{}
75;3727;{}
75;740;{}
75;237;{}
75;741;{}
75;3728;{}
75;3729;{}
75;366;{}
75;3730;{}
75;2842;{}
75;3731;{}
75;3732;{}
75;3733;{}
75;3734;{}
75;3735;{}
75;3736;{}
75;3737;{}
75;3738;{}
75;3739;{}
75;3740;{}
75;3741;{}
75;3742;{}
75;3743;{}
75;746;{}
75;3744;{}
75;3745;{}
75;3746;{}
75;3747;{}
75;3748;{}
75;3749;{}
75;3750;{}
75;316;{}
75;3751;{}
75;3752;{}
75;3753;{}
75;3754;{}
75;3755;{}
75;3756;{}
75;3757;{}
76;76;{}
76;918;{}
76;919;{}
76;920;{}
76;98;{}
76;921;{}
76;922;{}
76;923;{}
76;924;{}
76;925;{}
76;926;{}
76;927;{}
76;928;{}
76;929;{}
76;930;{}
76;931;{}
76;932;{}
76;933;{}
76;934;{}
76;935;{}
76;936;{}
76;937;{}
76;938;{}
76;939;{}
76;940;{}
76;941;{}
76;942;{}
76;943;{}
76;944;{}
76;945;{}
76;946;{}
76;947;{}
76;948;{}
76;949;{}
76;950;{}
76;951;{}
76;952;{}
76;953;{}
76;954;{}
76;955;{}
76;956;{}
76;957;{}
76;958;{}
76;959;{}
76;960;{}
76;961;{}
76;962;{}
76;88;{}
76;963;{}
76;964;{}
76;965;{}
76;966;{}
76;967;{}
76;968;{}
76;969;{}
76;970;{}
76;971;{}
76;972;{}
76;973;{}
76;974;{}
76;975;{}
76;976;{}
76;977;{}
76;978;{}
76;979;{}
76;980;{}
76;981;{}
76;982;{}
76;983;{}
76;984;{}
76;985;{}
76;986;{}
76;987;{}
76;988;{}
76;989;{}
76;990;{}
76;991;{}
76;992;{}
76;993;{}
76;994;{}
76;995;{}
76;996;{}
76;96;{}
76;127;{}
76;94;{}
76;2232;{}
76;2233;{}
76;2234;{}
76;2235;{}
76;2236;{}
76;2237;{}
76;2238;{}
76;2239;{}
76;2240;{}
76;2241;{}
76;2146;{}
76;2147;{}
76;2242;{}
76;2243;{}
76;2244;{}
76;2245;{}
76;2246;{}
76;2247;{}
76;2248;{}
76;2249;{}
76;2250;{}
76;2251;{}
76;2252;{}
76;2253;{}
76;2254;{}
76;2255;{}
76;2256;{}
76;2257;{}
76;2258;{}
76;2259;{}
76;2260;{}
76;2261;{}
76;2262;{}
76;2263;{}
76;2264;{}
76;2265;{}
76;2266;{}
76;2267;{}
76;642;{}
76;2268;{}
76;2269;{}
76;2270;{}
76;2271;{}
76;2272;{}
76;2273;{}
76;2274;{}
76;2275;{}
76;2276;{}
76;2277;{}
76;2278;{}
76;2279;{}
76;2280;{}
76;2281;{}
76;2282;{}
76;726;{}
76;2283;{}
76;2284;{}
76;2285;{}
76;2286;{}
76;2287;{}
76;2288;{}
76;2289;{}
76;2290;{}
76;2291;{}
76;2292;{}
76;2293;{}
76;2294;{}
76;2295;{}
76;2296;{}
76;2297;{}
76;2298;{}
76;2299;{}
76;2300;{}
76;2301;{}
76;2302;{}
76;2303;{}
76;2304;{}
76;2305;{}
76;2306;{}
76;2307;{}
76;2308;{}
76;2309;{}
76;2310;{}
76;2311;{}
76;2312;{}
76;2313;{}
76;2314;{}
76;2315;{}
76;2316;{}
76;2317;{}
76;2318;{}
76;2319;{}
76;2320;{}
76;2321;{}
76;2322;{}
76;2323;{}
76;2324;{}
76;2325;{}
76;2326;{}
76;2327;{}
76;2328;{}
76;2329;{}
76;2330;{}
76;2331;{}
76;2332;{}
76;2333;{}
76;2334;{}
76;2335;{}
76;2336;{}
76;412;{}
76;179;{}
76;2337;{}
76;2338;{}
76;2339;{}
76;2340;{}
76;2341;{}
76;2342;{}
76;2343;{}
76;2344;{}
76;2345;{}
76;2346;{}
76;2347;{}
76;2348;{}
76;2349;{}
76;2350;{}
76;2351;{}
76;2352;{}
76;2353;{}
76;2354;{}
76;2355;{}
76;2160;{}
76;2356;{}
76;2357;{}
76;2358;{}
76;2359;{}
76;2360;{}
76;2361;{}
76;2362;{}
76;2363;{}
76;2364;{}
76;2365;{}
76;2366;{}
76;2367;{}
76;2368;{}
76;2369;{}
76;372;{}
76;2370;{}
76;2371;{}
76;2372;{}
76;2373;{}
76;2374;{}
76;2375;{}
76;2376;{}
76;2377;{}
76;2378;{}
76;2379;{}
76;2380;{}
76;2381;{}
76;2382;{}
76;2383;{}
76;2384;{}
76;2385;{}
76;2386;{}
76;2387;{}
76;2388;{}
76;2389;{}
76;2390;{}
76;2391;{}
76;2392;{}
76;2393;{}
76;2394;{}
76;2395;{}
76;2396;{}
76;2397;{}
76;2398;{}
76;2399;{}
76;2400;{}
76;2401;{}
76;2402;{}
76;2403;{}
76;2404;{}
76;2405;{}
76;2406;{}
76;2407;{}
76;2408;{}
76;2409;{}
76;2410;{}
76;2411;{}
76;2412;{}
76;2413;{}
76;2414;{}
76;2415;{}
76;2416;{}
76;2417;{}
76;746;{}
76;2418;{}
76;2419;{}
76;2420;{}
76;2421;{}
76;2422;{}
76;2423;{}
76;2424;{}
76;2425;{}
76;2426;{}
76;2427;{}
76;2428;{}
76;2429;{}
76;2430;{}
76;754;{}
76;2431;{}
76;2432;{}
76;2433;{}
76;387;{}
76;2434;{}
76;2435;{}
76;2436;{}
76;2437;{}
76;2438;{}
76;837;{}
76;2439;{}
76;2440;{}
76;2441;{}
76;2442;{}
76;2443;{}
76;2444;{}
76;2445;{}
76;2446;{}
76;2447;{}
76;2448;{}
76;2449;{}
76;2450;{}
76;2451;{}
76;2452;{}
76;2453;{}
76;2454;{}
76;2455;{}
76;2456;{}
76;2457;{}
76;2458;{}
76;2459;{}
76;2460;{}
76;2461;{}
76;2462;{}
76;2463;{}
76;205;{}
76;2464;{}
76;2465;{}
76;2466;{}
76;2467;{}
76;2468;{}
76;2469;{}
76;2470;{}
76;2471;{}
76;2472;{}
76;2473;{}
76;2474;{}
76;2475;{}
76;2476;{}
76;2477;{}
76;2478;{}
76;2479;{}
76;2480;{}
76;2481;{}
76;2482;{}
76;2483;{}
76;2484;{}
76;2485;{}
76;2171;{}
76;2486;{}
76;2090;{}
76;2487;{}
76;2488;{}
76;2489;{}
76;2490;{}
76;2491;{}
76;2492;{}
76;2493;{}
76;2494;{}
76;454;{}
76;2495;{}
76;2496;{}
76;2497;{}
76;2498;{}
76;2499;{}
76;2500;{}
76;2501;{}
76;2502;{}
76;2503;{}
76;2504;{}
76;2505;{}
76;2506;{}
76;2507;{}
76;2508;{}
76;2509;{}
76;2510;{}
76;2511;{}
76;2512;{}
76;2513;{}
76;613;{}
76;2514;{}
76;2515;{}
76;2516;{}
76;2517;{}
76;2518;{}
76;2519;{}
76;2520;{}
76;2521;{}
76;2522;{}
76;2523;{}
76;393;{}
76;2524;{}
76;2525;{}
76;2526;{}
76;2527;{}
76;2528;{}
76;2529;{}
76;2530;{}
76;2531;{}
76;2532;{}
76;2533;{}
76;2534;{}
76;2535;{}
76;2536;{}
76;2537;{}
76;2538;{}
76;2539;{}
76;2540;{}
76;2541;{}
76;2542;{}
76;2543;{}
76;2544;{}
76;2545;{}
76;2546;{}
76;2547;{}
76;2548;{}
76;2549;{}
76;2550;{}
76;2551;{}
76;2552;{}
76;2553;{}
76;2554;{}
76;2555;{}
76;2556;{}
76;2557;{}
76;2558;{}
76;2559;{}
76;2560;{}
76;2561;{}
76;2562;{}
76;2563;{}
76;2564;{}
76;2565;{}
76;763;{}
76;2566;{}
76;2567;{}
76;2568;{}
76;2569;{}
76;2570;{}
76;2571;{}
76;2572;{}
76;2573;{}
76;2574;{}
76;2575;{}
76;2576;{}
76;2577;{}
76;2578;{}
76;2579;{}
76;2172;{}
76;2580;{}
76;2581;{}
76;2582;{}
76;2583;{}
76;2584;{}
76;2585;{}
76;2586;{}
76;2587;{}
76;2588;{}
76;221;{}
76;2589;{}
76;2590;{}
76;2591;{}
76;2592;{}
76;2593;{}
76;2594;{}
76;2595;{}
76;2596;{}
76;2597;{}
76;2598;{}
76;2599;{}
76;2600;{}
76;2601;{}
76;2602;{}
76;2603;{}
76;2604;{}
76;2605;{}
76;2606;{}
76;2607;{}
76;2608;{}
76;2609;{}
76;2610;{}
76;2611;{}
76;2612;{}
76;740;{}
76;2613;{}
76;2614;{}
76;2615;{}
76;2616;{}
76;2617;{}
76;2618;{}
76;2619;{}
76;2620;{}
76;2621;{}
76;2622;{}
76;245;{}
76;246;{}
76;2623;{}
76;2624;{}
76;2625;{}
76;2626;{}
76;2627;{}
76;2628;{}
76;2629;{}
76;2630;{}
76;2631;{}
76;2632;{}
76;2633;{}
76;2230;{}
76;2634;{}
77;77;{}
77;132;{}
77;1462;{}
77;1463;{}
77;1464;{}
77;152;{}
77;896;{}
77;1465;{}
77;1466;{}
77;1467;{}
77;1468;{}
77;1017;{}
77;1469;{}
77;1470;{}
77;1332;{}
77;80;{}
77;1471;{}
77;120;{}
77;1472;{}
77;1473;{}
77;1133;{}
77;1474;{}
77;156;{}
77;127;{}
77;89;{}
77;103;{}
77;3462;{}
77;3463;{}
77;3464;{}
77;3465;{}
77;3466;{}
77;3467;{}
77;3468;{}
77;3469;{}
77;3381;{}
77;3470;{}
77;3471;{}
77;3472;{}
77;3473;{}
77;837;{}
77;3474;{}
77;3475;{}
77;3476;{}
77;2147;{}
77;3477;{}
77;3478;{}
77;701;{}
77;3479;{}
77;3480;{}
77;3481;{}
77;3482;{}
77;3483;{}
77;2354;{}
77;3484;{}
77;3485;{}
77;3486;{}
77;3487;{}
77;3488;{}
77;3489;{}
77;3490;{}
77;763;{}
77;710;{}
77;3491;{}
77;2460;{}
77;205;{}
77;3492;{}
77;3493;{}
77;3494;{}
77;3495;{}
77;3496;{}
77;3497;{}
77;3498;{}
77;3499;{}
77;3500;{}
77;3501;{}
77;3502;{}
77;217;{}
77;2748;{}
77;3503;{}
77;2171;{}
77;3504;{}
77;3038;{}
77;306;{}
77;3505;{}
77;3506;{}
77;3507;{}
77;723;{}
77;453;{}
77;630;{}
77;727;{}
77;3508;{}
77;3509;{}
77;3510;{}
77;3511;{}
77;2392;{}
77;3512;{}
77;3513;{}
77;3514;{}
77;3515;{}
77;2184;{}
77;3516;{}
77;3517;{}
77;3518;{}
77;3519;{}
77;3520;{}
77;3521;{}
77;3522;{}
77;3523;{}
77;3524;{}
77;301;{}
77;401;{}
77;737;{}
77;3525;{}
77;237;{}
77;436;{}
77;3526;{}
77;3527;{}
77;3528;{}
77;3529;{}
77;3530;{}
77;3531;{}
77;241;{}
77;3532;{}
77;3533;{}
77;3534;{}
77;3535;{}
77;245;{}
77;3536;{}
77;3537;{}
77;2528;{}
77;561;{}
77;316;{}
77;249;{}
77;2995;{}
77;3538;{}
77;3539;{}
77;322;{}
77;3003;{}
77;3540;{}
77;3541;{}
77;2431;{}
78;78;{}
78;6145;{}
78;6146;{}
78;237;{}
78;6147;{}
78;279;{}
78;2067;{}
78;721;{}
78;6148;{}
78;241;{}
78;3953;{}
78;6149;{}
78;245;{}
78;6150;{}
78;6151;{}
78;410;{}
78;426;{}
78;6152;{}
78;6153;{}
78;384;{}
78;5296;{}
78;5315;{}
78;607;{}
78;6154;{}
79;79;{}
80;80;{}
80;109;{}
80;135;{}
80;177;{}
80;88;{}
80;1303;{}
80;1304;{}
80;1305;{}
80;1306;{}
80;1307;{}
80;1308;{}
80;1309;{}
80;1010;{}
80;1310;{}
80;1311;{}
80;1312;{}
80;1313;{}
80;1314;{}
80;928;{}
80;1315;{}
80;1316;{}
80;931;{}
80;1317;{}
80;1318;{}
80;1127;{}
80;1319;{}
80;1320;{}
80;915;{}
80;1321;{}
80;1322;{}
80;1323;{}
80;937;{}
80;1302;{}
80;1324;{}
80;1325;{}
80;1326;{}
80;1327;{}
80;1328;{}
80;1295;{}
80;1175;{}
80;1329;{}
80;1330;{}
80;1331;{}
80;1332;{}
80;1333;{}
80;1334;{}
80;1335;{}
80;1336;{}
80;1337;{}
80;1338;{}
80;1339;{}
80;1038;{}
80;1340;{}
80;1341;{}
80;1342;{}
80;1343;{}
80;1344;{}
80;1345;{}
80;1346;{}
80;1229;{}
80;1347;{}
80;1348;{}
80;1349;{}
80;1013;{}
80;1350;{}
80;858;{}
80;966;{}
80;1351;{}
80;1021;{}
80;1352;{}
80;1129;{}
80;1353;{}
80;1354;{}
80;1285;{}
80;1355;{}
80;1356;{}
80;1357;{}
80;1217;{}
80;1358;{}
80;1359;{}
80;1360;{}
80;1361;{}
80;1362;{}
80;1363;{}
80;1364;{}
80;1365;{}
80;1366;{}
80;1367;{}
80;908;{}
80;1368;{}
80;1369;{}
80;1370;{}
80;1371;{}
80;991;{}
80;1372;{}
80;1373;{}
80;1374;{}
80;1375;{}
80;1376;{}
80;1377;{}
80;1378;{}
80;1379;{}
80;144;{}
80;86;{}
80;4355;{}
80;4356;{}
80;4357;{}
80;4358;{}
80;4359;{}
80;4360;{}
80;2239;{}
80;4361;{}
80;4362;{}
80;2656;{}
80;4363;{}
80;811;{}
80;4364;{}
80;4365;{}
80;4366;{}
80;4367;{}
80;2247;{}
80;4368;{}
80;4369;{}
80;4370;{}
80;4371;{}
80;4372;{}
80;4373;{}
80;2249;{}
80;4374;{}
80;4375;{}
80;4376;{}
80;4377;{}
80;4378;{}
80;4379;{}
80;4380;{}
80;2709;{}
80;4381;{}
80;4382;{}
80;4383;{}
80;4384;{}
80;4385;{}
80;4386;{}
80;4387;{}
80;4388;{}
80;4389;{}
80;4390;{}
80;3022;{}
80;4391;{}
80;4392;{}
80;4393;{}
80;4394;{}
80;4395;{}
80;4396;{}
80;4397;{}
80;4398;{}
80;4399;{}
80;4400;{}
80;2266;{}
80;4401;{}
80;4402;{}
80;4403;{}
80;4404;{}
80;4405;{}
80;4406;{}
80;4407;{}
80;4408;{}
80;3033;{}
80;4409;{}
80;4410;{}
80;4411;{}
80;4412;{}
80;4413;{}
80;4414;{}
80;4415;{}
80;4416;{}
80;4417;{}
80;4418;{}
80;4419;{}
80;4420;{}
80;4421;{}
80;4422;{}
80;2179;{}
80;4423;{}
80;2283;{}
80;4424;{}
80;4425;{}
80;4426;{}
80;4427;{}
80;4428;{}
80;4429;{}
80;4430;{}
80;4431;{}
80;4432;{}
80;4433;{}
80;4434;{}
80;4435;{}
80;4436;{}
80;378;{}
80;4287;{}
80;4437;{}
80;2291;{}
80;2294;{}
80;4438;{}
80;4439;{}
80;4440;{}
80;4441;{}
80;3726;{}
80;4442;{}
80;304;{}
80;4443;{}
80;4444;{}
80;4445;{}
80;4446;{}
80;4447;{}
80;4448;{}
80;4449;{}
80;4450;{}
80;4451;{}
80;4452;{}
80;4453;{}
80;4454;{}
80;4455;{}
80;4456;{}
80;745;{}
80;2986;{}
80;4457;{}
80;4458;{}
80;4459;{}
80;4460;{}
80;4461;{}
80;4462;{}
80;3070;{}
80;4463;{}
80;616;{}
80;4464;{}
80;4465;{}
80;4466;{}
80;4467;{}
80;4468;{}
80;4469;{}
80;4470;{}
80;4471;{}
80;2322;{}
80;4472;{}
80;4473;{}
80;4474;{}
80;4475;{}
80;4476;{}
80;4477;{}
80;4478;{}
80;4479;{}
80;4159;{}
80;179;{}
80;4480;{}
80;4481;{}
80;4167;{}
80;4482;{}
80;4483;{}
